Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
25199;15;Super-X Monster Truck;OK;55.6;2015-12-07 09:00:00 UTC
25198;16;Super-X Monster Truck;OK;41.7;2015-12-07 09:00:00 UTC
25197;17;Super-X Monster Truck;OK;39.6;2015-12-07 09:00:00 UTC
25196;18;Super-X Monster Truck;OK;39.2;2015-12-07 09:00:00 UTC
25195;19;Super-X Monster Truck;OK;14.0;2015-12-07 09:00:00 UTC
25194;20;Super-X Monster Truck;Problematic;43.2;2015-12-07 09:00:00 UTC
25193;21;Super-X Monster Truck;OK;41.9;2015-12-07 09:00:00 UTC
25192;22;Super-X Monster Truck;OK;34.0;2015-12-07 09:00:00 UTC
25191;23;Super-X Buggy Champ;OK;23.2;2015-12-07 09:00:00 UTC
25190;24;Super-X Buggy Champ;OK;53.7;2015-12-07 09:00:00 UTC
25189;25;Super-X Buggy Champ;OK;21.1;2015-12-07 09:00:00 UTC
25188;26;Super-X Buggy Champ;OK;54.1;2015-12-07 09:00:00 UTC
25187;27;Super-X Buggy Champ;OK;27.7;2015-12-07 09:00:00 UTC
25186;28;Super-X Buggy Champ;OK;9.9;2015-12-07 09:00:00 UTC
25185;29;Super-X Buggy Champ;OK;40.7;2015-12-07 09:00:00 UTC
25184;30;Super-X Buggy Champ;OK;24.4;2015-12-07 09:00:00 UTC
25183;31;Super-X Buggy Champ;OK;28.5;2015-12-07 09:00:00 UTC
25182;32;Super-X Buggy Champ;OK;64.2;2015-12-07 09:00:00 UTC
25181;33;Super-X Buggy Champ;OK;8.2;2015-12-07 09:00:00 UTC
25180;34;Super-X Buggy Champ;OK;45.0;2015-12-07 09:00:00 UTC
25179;35;Super-X Buggy Champ;Problematic;127.6;2015-12-07 09:00:00 UTC
25178;36;Super-X Buggy Champ;OK;24.2;2015-12-07 09:00:00 UTC
25177;37;Super-X Buggy Champ;OK;62.7;2015-12-07 09:00:00 UTC
25176;38;Super-X Buggy Champ;OK;53.8;2015-12-07 09:00:00 UTC
25175;39;Super-X Buggy Champ;OK;54.0;2015-12-07 09:00:00 UTC
25174;40;Super-X Buggy Champ;OK;56.1;2015-12-07 09:00:00 UTC
25173;41;Super-X Buggy Champ;Problematic;60.2;2015-12-07 09:00:00 UTC
25172;42;Super-X Buggy Champ;OK;21.0;2015-12-07 09:00:00 UTC
25171;43;Super-X Buggy Champ;OK;11.7;2015-12-07 09:00:00 UTC
25170;44;Super-X Buggy Champ;OK;36.2;2015-12-07 09:00:00 UTC
25169;45;Super-X Buggy Champ;OK;12.8;2015-12-07 09:00:00 UTC
25168;46;Super-X Buggy Champ;OK;31.7;2015-12-07 09:00:00 UTC
25167;47;Super-X Buggy Champ;OK;63.2;2015-12-07 09:00:00 UTC
25166;48;Super-X Buggy Champ;Problematic;67.6;2015-12-07 09:00:00 UTC
25165;49;Super-X Buggy Champ;OK;5.7;2015-12-07 09:00:00 UTC
25164;50;Super-X Buggy Champ;OK;5.9;2015-12-07 09:00:00 UTC
25263;1;Super-X BIPM Expert Racer;Problematic;68.8;2015-12-08 09:00:00 UTC
25262;2;Super-X BIPM Expert Racer;OK;23.8;2015-12-08 09:00:00 UTC
25261;3;Super-X Booster Beast;OK;58.6;2015-12-08 09:00:00 UTC
25260;4;Super-X Booster Beast;Problematic;111.8;2015-12-08 09:00:00 UTC
25259;5;Super-X Booster Beast;OK;23.0;2015-12-08 09:00:00 UTC
25258;6;Super-X Booster Beast;OK;52.4;2015-12-08 09:00:00 UTC
25257;7;Super-X Booster Beast;OK;8.3;2015-12-08 09:00:00 UTC
25256;8;Super-X Booster Beast;OK;26.2;2015-12-08 09:00:00 UTC
25255;9;Super-X Booster Beast;OK;25.7;2015-12-08 09:00:00 UTC
25254;10;Super-X Booster Beast;OK;18.9;2015-12-08 09:00:00 UTC
25253;11;Super-X Booster Beast;OK;22.2;2015-12-08 09:00:00 UTC
25252;12;Super-X Booster Beast;OK;57.6;2015-12-08 09:00:00 UTC
25251;13;Super-X Booster Beast;OK;26.9;2015-12-08 09:00:00 UTC
25250;14;Super-X Booster Beast;Problematic;101.0;2015-12-08 09:00:00 UTC
25249;15;Super-X Booster Beast;OK;27.6;2015-12-08 09:00:00 UTC
25248;16;Super-X Booster Beast;OK;52.4;2015-12-08 09:00:00 UTC
25247;17;Super-X Booster Beast;OK;24.7;2015-12-08 09:00:00 UTC
25246;18;Super-X Booster Beast;OK;37.0;2015-12-08 09:00:00 UTC
25245;19;Super-X Booster Beast;OK;12.7;2015-12-08 09:00:00 UTC
25244;20;Super-X Booster Beast;OK;5.2;2015-12-08 09:00:00 UTC
25243;21;Super-X Booster Beast;Problematic;128.8;2015-12-08 09:00:00 UTC
25242;22;Super-X Booster Beast;OK;50.0;2015-12-08 09:00:00 UTC
25241;23;Super-X Booster Beast;OK;31.1;2015-12-08 09:00:00 UTC
25240;24;Super-X Booster Beast;OK;31.1;2015-12-08 09:00:00 UTC
25239;25;Super-X Booster Beast;OK;47.7;2015-12-08 09:00:00 UTC
25238;26;Super-X Booster Beast;OK;10.0;2015-12-08 09:00:00 UTC
25237;27;Super-X Booster Beast;OK;11.5;2015-12-08 09:00:00 UTC
25236;28;Super-X Booster Beast;OK;27.9;2015-12-08 09:00:00 UTC
25235;29;Super-X Booster Beast;OK;55.2;2015-12-08 09:00:00 UTC
25234;30;Super-X Booster Beast;OK;40.3;2015-12-08 09:00:00 UTC
25233;31;Super-X Booster Beast;OK;62.0;2015-12-08 09:00:00 UTC
25232;32;Super-X Booster Beast;OK;13.2;2015-12-08 09:00:00 UTC
25231;33;Super-X Booster Beast;OK;9.6;2015-12-08 09:00:00 UTC
25230;34;Super-X Booster Beast;OK;27.0;2015-12-08 09:00:00 UTC
25229;35;Super-X Booster Beast;OK;21.8;2015-12-08 09:00:00 UTC
25228;36;Super-X Booster Beast;OK;35.6;2015-12-08 09:00:00 UTC
25227;37;Super-X Booster Beast;OK;48.7;2015-12-08 09:00:00 UTC
25226;38;Super-X Booster Beast;OK;63.0;2015-12-08 09:00:00 UTC
25225;39;Super-X Booster Beast;OK;6.0;2015-12-08 09:00:00 UTC
25224;40;Super-X Booster Beast;OK;28.3;2015-12-08 09:00:00 UTC
25223;41;Super-X Booster Beast;OK;64.8;2015-12-08 09:00:00 UTC
25222;42;Super-X Booster Beast;OK;57.3;2015-12-08 09:00:00 UTC
25221;43;Super-X Booster Beast;OK;57.0;2015-12-08 09:00:00 UTC
25220;44;Super-X Booster Beast;OK;52.3;2015-12-08 09:00:00 UTC
25219;45;Super-X Booster Beast;OK;8.0;2015-12-08 09:00:00 UTC
25218;46;Super-X Booster Beast;OK;6.7;2015-12-08 09:00:00 UTC
25217;47;Super-X Booster Beast;OK;24.5;2015-12-08 09:00:00 UTC
25216;48;Super-X Monster Truck;OK;29.1;2015-12-08 09:00:00 UTC
25215;49;Super-X Monster Truck;OK;10.0;2015-12-08 09:00:00 UTC
25214;50;Super-X Monster Truck;OK;54.1;2015-12-08 09:00:00 UTC
25284;30;Super-X Offroad Car;OK;28.6;2015-12-09 09:00:00 UTC
25283;31;Super-X Offroad Car;OK;30.4;2015-12-09 09:00:00 UTC
25282;32;Super-X Offroad Car;OK;60.1;2015-12-09 09:00:00 UTC
25281;33;Super-X Offroad Car;OK;28.3;2015-12-09 09:00:00 UTC
25280;34;Super-X Offroad Car;OK;10.2;2015-12-09 09:00:00 UTC
25279;35;Super-X Offroad Car;OK;39.8;2015-12-09 09:00:00 UTC
25278;36;Super-X BIPM Expert Racer;OK;23.5;2015-12-09 09:00:00 UTC
25277;37;Super-X BIPM Expert Racer;Problematic;73.4;2015-12-09 09:00:00 UTC
25276;38;Super-X BIPM Expert Racer;OK;20.1;2015-12-09 09:00:00 UTC
25275;39;Super-X BIPM Expert Racer;OK;35.1;2015-12-09 09:00:00 UTC
25274;40;Super-X BIPM Expert Racer;OK;28.6;2015-12-09 09:00:00 UTC
25273;41;Super-X BIPM Expert Racer;OK;22.7;2015-12-09 09:00:00 UTC
25272;42;Super-X BIPM Expert Racer;OK;51.5;2015-12-09 09:00:00 UTC
25271;43;Super-X BIPM Expert Racer;OK;60.0;2015-12-09 09:00:00 UTC
25270;44;Super-X BIPM Expert Racer;OK;52.4;2015-12-09 09:00:00 UTC
25269;45;Super-X BIPM Expert Racer;Problematic;85.0;2015-12-09 09:00:00 UTC
25268;46;Super-X BIPM Expert Racer;OK;55.0;2015-12-09 09:00:00 UTC
25267;47;Super-X BIPM Expert Racer;OK;60.7;2015-12-09 09:00:00 UTC
25266;48;Super-X BIPM Expert Racer;OK;52.0;2015-12-09 09:00:00 UTC
25265;49;Super-X BIPM Expert Racer;OK;9.0;2015-12-09 09:00:00 UTC
25264;50;Super-X BIPM Expert Racer;OK;11.9;2015-12-09 09:00:00 UTC
25384;1;Drive Unit 12V;OK;49.1;2015-12-24 13:30:28 UTC
25383;2;Drive Unit 12V;OK;38.5;2015-12-24 13:30:28 UTC
25382;3;Drive Unit 12V;OK;52.0;2015-12-24 13:30:28 UTC
25381;4;Drive Unit 12V;Problematic;58.2;2015-12-24 13:30:28 UTC
25380;5;Drive Unit 12V;OK;58.0;2015-12-24 13:30:28 UTC
25379;6;Drive Unit 12V;OK;38.0;2015-12-24 13:30:28 UTC
25378;7;Drive Unit 12V;OK;29.0;2015-12-24 13:30:28 UTC
25377;8;Drive Unit 12V;Problematic;23.2;2015-12-24 13:30:28 UTC
25376;9;Drive Unit 12V;OK;35.8;2015-12-24 13:30:28 UTC
25375;10;Drive Unit 12V;OK;25.4;2015-12-24 13:30:28 UTC
25374;11;Drive Unit 12V;OK;17.6;2015-12-24 13:30:28 UTC
25373;12;Drive Unit 12V;OK;16.6;2015-12-24 13:30:28 UTC
25372;13;Drive Unit 12V;OK;34.2;2015-12-24 13:30:28 UTC
25371;14;Drive Unit 12V;OK;26.9;2015-12-24 13:30:28 UTC
25370;15;Drive Unit 12V;OK;60.4;2015-12-24 13:30:28 UTC
25369;16;Drive Unit 12V;OK;25.5;2015-12-24 13:30:28 UTC
25368;17;Drive Unit 12V;OK;38.3;2015-12-24 13:30:28 UTC
25367;18;Drive Unit 12V;OK;7.9;2015-12-24 13:30:28 UTC
25366;19;Drive Unit 12V;OK;53.5;2015-12-24 13:30:28 UTC
25365;20;Drive Unit 12V;OK;25.8;2015-12-24 13:30:28 UTC
25364;21;Drive Unit 12V;OK;64.7;2015-12-24 13:30:28 UTC
25363;22;Drive Unit 12V;OK;29.6;2015-12-24 13:30:28 UTC
25362;23;Drive Unit 12V;Problematic;71.8;2015-12-24 13:30:28 UTC
25361;24;Drive Unit 12V;OK;31.7;2015-12-24 13:30:28 UTC
25360;25;Drive Unit 12V;Problematic;68.4;2015-12-24 13:30:28 UTC
25359;26;Drive Unit 12V;OK;20.3;2015-12-24 13:30:28 UTC
25358;27;Drive Unit 12V;OK;61.1;2015-12-24 13:30:28 UTC
25357;28;Drive Unit 12V;OK;55.1;2015-12-24 13:30:28 UTC
25356;29;Drive Unit 12V;OK;52.5;2015-12-24 13:30:28 UTC
25355;30;Drive Unit 12V;OK;17.2;2015-12-24 13:30:28 UTC
25354;31;Drive Unit 12V;OK;35.6;2015-12-24 13:30:28 UTC
25353;32;Drive Unit 12V;OK;39.9;2015-12-24 13:30:28 UTC
25352;33;Drive Unit 12V;OK;17.0;2015-12-24 13:30:28 UTC
25351;34;Drive Unit 12V;OK;25.4;2015-12-24 13:30:28 UTC
25350;35;Drive Unit 12V;OK;15.6;2015-12-24 13:30:28 UTC
25349;36;Drive Unit 12V;OK;60.0;2015-12-24 13:30:28 UTC
25348;37;Drive Unit 12V;OK;9.0;2015-12-24 13:30:28 UTC
25347;38;Drive Unit 12V;Problematic;92.2;2015-12-24 13:30:28 UTC
25346;39;Drive Unit 12V;Problematic;75.4;2015-12-24 13:30:28 UTC
25345;40;Drive Unit 12V;OK;31.8;2015-12-24 13:30:28 UTC
25344;41;Drive Unit 12V;OK;22.2;2015-12-24 13:30:28 UTC
25343;42;Drive Unit 12V;OK;43.2;2015-12-24 13:30:28 UTC
25342;43;Drive Unit 12V;OK;38.3;2015-12-24 13:30:28 UTC
25341;44;Drive Unit 12V;Problematic;45.8;2015-12-24 13:30:28 UTC
25340;45;Drive Unit 12V;OK;46.0;2015-12-24 13:30:28 UTC
25339;46;Drive Unit 12V;OK;17.9;2015-12-24 13:30:28 UTC
25338;47;Drive Unit 12V;OK;50.9;2015-12-24 13:30:28 UTC
25337;48;Drive Unit 12V;OK;56.4;2015-12-24 13:30:28 UTC
25336;49;Drive Unit 12V;OK;19.1;2015-12-24 13:30:28 UTC
25335;50;Drive Unit 12V;Problematic;110.2;2015-12-24 13:30:28 UTC
25334;101;Side Panel;OK;63.6;2015-12-24 13:30:28 UTC
25333;102;Side Panel;OK;25.1;2015-12-24 13:30:28 UTC
25332;103;Side Panel;OK;62.8;2015-12-24 13:30:28 UTC
25331;104;Side Panel;Problematic;56.0;2015-12-24 13:30:28 UTC
25330;105;Side Panel;OK;39.1;2015-12-24 13:30:28 UTC
25329;106;Side Panel;Problematic;23.2;2015-12-24 13:30:28 UTC
25328;107;Side Panel;OK;8.3;2015-12-24 13:30:28 UTC
25327;108;Side Panel;OK;23.1;2015-12-24 13:30:28 UTC
25326;109;Side Panel;OK;29.2;2015-12-24 13:30:28 UTC
25325;110;Side Panel;OK;36.0;2015-12-24 13:30:28 UTC
25324;111;Side Panel;OK;12.5;2015-12-24 13:30:28 UTC
25323;112;Side Panel;OK;51.3;2015-12-24 13:30:28 UTC
25322;113;Side Panel;OK;25.2;2015-12-24 13:30:28 UTC
25321;114;Side Panel;OK;41.2;2015-12-24 13:30:28 UTC
25320;115;Side Panel;OK;59.6;2015-12-24 13:30:28 UTC
25319;116;Side Panel;OK;61.7;2015-12-24 13:30:28 UTC
25318;117;Roof;OK;60.7;2015-12-24 13:30:28 UTC
25317;118;Roof;OK;40.3;2015-12-24 13:30:28 UTC
25316;119;Roof;OK;52.1;2015-12-24 13:30:28 UTC
25315;120;Roof;OK;45.6;2015-12-24 13:30:28 UTC
25314;121;Roof;OK;13.4;2015-12-24 13:30:28 UTC
25313;122;Roof;OK;13.7;2015-12-24 13:30:28 UTC
25312;123;Roof;OK;56.9;2015-12-24 13:30:28 UTC
25311;124;Roof;OK;27.8;2015-12-24 13:30:28 UTC
25310;125;Roof;OK;22.0;2015-12-24 13:30:28 UTC
25309;126;Roof;OK;43.8;2015-12-24 13:30:28 UTC
25308;127;Roof;OK;28.5;2015-12-24 13:30:28 UTC
25307;128;Roof;OK;37.9;2015-12-24 13:30:28 UTC
25306;129;Roof;OK;32.2;2015-12-24 13:30:28 UTC
25305;130;Roof;OK;19.4;2015-12-24 13:30:28 UTC
25304;131;Roof;OK;16.4;2015-12-24 13:30:28 UTC
25303;132;Roof;OK;55.1;2015-12-24 13:30:28 UTC
25302;133;Roof;OK;61.1;2015-12-24 13:30:28 UTC
25301;134;Roof;OK;43.1;2015-12-24 13:30:28 UTC
25300;135;Roof;OK;36.0;2015-12-24 13:30:28 UTC
25299;136;Roof;OK;13.0;2015-12-24 13:30:28 UTC
25298;137;Roof;OK;47.9;2015-12-24 13:30:28 UTC
25297;138;Roof;OK;27.9;2015-12-24 13:30:28 UTC
25296;139;Roof;OK;31.8;2015-12-24 13:30:28 UTC
25295;140;Roof;Problematic;63.4;2015-12-24 13:30:28 UTC
25294;141;Roof;OK;11.9;2015-12-24 13:30:28 UTC
25293;142;Roof;OK;26.3;2015-12-24 13:30:28 UTC
25292;143;Roof;OK;53.2;2015-12-24 13:30:28 UTC
25291;144;Roof;Problematic;77.2;2015-12-24 13:30:28 UTC
25290;145;Roof;OK;62.2;2015-12-24 13:30:28 UTC
25289;146;Roof;OK;28.7;2015-12-24 13:30:28 UTC
25288;147;Roof;OK;55.6;2015-12-24 13:30:28 UTC
25287;148;Roof;OK;54.2;2015-12-24 13:30:28 UTC
25286;149;Roof;OK;60.8;2015-12-24 13:30:28 UTC
25285;150;Roof;OK;17.8;2015-12-24 13:30:28 UTC
25484;1;Drive Unit 12V;OK;38.6;2015-12-25 09:00:00 UTC
25483;2;Drive Unit 12V;OK;19.2;2015-12-25 09:00:00 UTC
25482;3;Drive Unit 12V;OK;34.8;2015-12-25 09:00:00 UTC
25481;4;Drive Unit 12V;Problematic;55.4;2015-12-25 09:00:00 UTC
25480;5;Drive Unit 12V;OK;24.5;2015-12-25 09:00:00 UTC
25479;6;Drive Unit 12V;OK;52.3;2015-12-25 09:00:00 UTC
25478;7;Drive Unit 12V;OK;64.1;2015-12-25 09:00:00 UTC
25477;8;Drive Unit 12V;OK;12.8;2015-12-25 09:00:00 UTC
25476;9;Drive Unit 12V;OK;60.7;2015-12-25 09:00:00 UTC
25475;10;Drive Unit 12V;OK;7.0;2015-12-25 09:00:00 UTC
25474;11;Drive Unit 12V;OK;60.2;2015-12-25 09:00:00 UTC
25473;12;Drive Unit 12V;OK;29.3;2015-12-25 09:00:00 UTC
25472;13;Drive Unit 12V;OK;16.8;2015-12-25 09:00:00 UTC
25471;14;Drive Unit 12V;OK;24.4;2015-12-25 09:00:00 UTC
25470;15;Drive Unit 12V;OK;55.2;2015-12-25 09:00:00 UTC
25469;16;Drive Unit 12V;OK;60.4;2015-12-25 09:00:00 UTC
25468;17;Drive Unit 12V;OK;39.4;2015-12-25 09:00:00 UTC
25467;18;Drive Unit 12V;OK;16.8;2015-12-25 09:00:00 UTC
25466;19;Drive Unit 12V;OK;38.4;2015-12-25 09:00:00 UTC
25465;20;Drive Unit 12V;OK;23.2;2015-12-25 09:00:00 UTC
25464;21;Drive Unit 12V;OK;25.8;2015-12-25 09:00:00 UTC
25463;22;Drive Unit 12V;OK;47.2;2015-12-25 09:00:00 UTC
25462;23;Drive Unit 12V;OK;24.1;2015-12-25 09:00:00 UTC
25461;24;Drive Unit 12V;OK;14.5;2015-12-25 09:00:00 UTC
25460;25;Drive Unit 12V;OK;60.7;2015-12-25 09:00:00 UTC
25459;26;Drive Unit 12V;OK;15.1;2015-12-25 09:00:00 UTC
25458;27;Drive Unit 12V;OK;32.9;2015-12-25 09:00:00 UTC
25457;28;Drive Unit 12V;OK;41.9;2015-12-25 09:00:00 UTC
25456;29;Drive Unit 12V;OK;17.7;2015-12-25 09:00:00 UTC
25455;30;Drive Unit 12V;OK;51.3;2015-12-25 09:00:00 UTC
25454;31;Drive Unit 12V;OK;17.6;2015-12-25 09:00:00 UTC
25453;32;Drive Unit 12V;OK;39.3;2015-12-25 09:00:00 UTC
25452;33;Drive Unit 12V;OK;39.0;2015-12-25 09:00:00 UTC
25451;34;Drive Unit 12V;Problematic;23.6;2015-12-25 09:00:00 UTC
25450;35;Drive Unit 12V;OK;14.5;2015-12-25 09:00:00 UTC
25449;36;Drive Unit 12V;OK;40.3;2015-12-25 09:00:00 UTC
25448;37;Drive Unit 12V;OK;43.3;2015-12-25 09:00:00 UTC
25447;38;Drive Unit 12V;OK;27.3;2015-12-25 09:00:00 UTC
25446;39;Drive Unit 12V;OK;7.0;2015-12-25 09:00:00 UTC
25445;40;Drive Unit 12V;OK;45.0;2015-12-25 09:00:00 UTC
25444;41;Drive Unit 12V;OK;32.1;2015-12-25 09:00:00 UTC
25443;42;Drive Unit 12V;OK;56.0;2015-12-25 09:00:00 UTC
25442;43;Drive Unit 12V;OK;60.7;2015-12-25 09:00:00 UTC
25441;44;Drive Unit 12V;OK;50.4;2015-12-25 09:00:00 UTC
25440;45;Drive Unit 12V;OK;19.4;2015-12-25 09:00:00 UTC
25439;46;Drive Unit 12V;OK;65.0;2015-12-25 09:00:00 UTC
25438;47;Drive Unit 12V;OK;8.5;2015-12-25 09:00:00 UTC
25437;48;Drive Unit 12V;OK;34.8;2015-12-25 09:00:00 UTC
25436;49;Drive Unit 12V;OK;39.7;2015-12-25 09:00:00 UTC
25435;50;Drive Unit 12V;OK;59.2;2015-12-25 09:00:00 UTC
25434;101;Side Panel;OK;38.6;2015-12-25 09:00:00 UTC
25433;102;Side Panel;OK;58.6;2015-12-25 09:00:00 UTC
25432;103;Side Panel;OK;13.1;2015-12-25 09:00:00 UTC
25431;104;Side Panel;Problematic;112.0;2015-12-25 09:00:00 UTC
25430;105;Side Panel;OK;32.4;2015-12-25 09:00:00 UTC
25429;106;Side Panel;Problematic;98.6;2015-12-25 09:00:00 UTC
25428;107;Side Panel;OK;51.7;2015-12-25 09:00:00 UTC
25427;108;Side Panel;OK;8.3;2015-12-25 09:00:00 UTC
25426;109;Side Panel;OK;19.5;2015-12-25 09:00:00 UTC
25425;110;Side Panel;OK;5.7;2015-12-25 09:00:00 UTC
25424;111;Side Panel;OK;8.7;2015-12-25 09:00:00 UTC
25423;112;Side Panel;OK;32.9;2015-12-25 09:00:00 UTC
25422;113;Side Panel;OK;15.8;2015-12-25 09:00:00 UTC
25421;114;Side Panel;OK;56.3;2015-12-25 09:00:00 UTC
25420;115;Side Panel;OK;9.5;2015-12-25 09:00:00 UTC
25419;116;Side Panel;OK;11.8;2015-12-25 09:00:00 UTC
25418;117;Side Panel;OK;62.5;2015-12-25 09:00:00 UTC
25417;118;Side Panel;OK;43.4;2015-12-25 09:00:00 UTC
25416;119;Side Panel;OK;57.7;2015-12-25 09:00:00 UTC
25415;120;Side Panel;OK;38.9;2015-12-25 09:00:00 UTC
25414;121;Side Panel;Problematic;138.4;2015-12-25 09:00:00 UTC
25413;122;Side Panel;OK;64.8;2015-12-25 09:00:00 UTC
25412;123;Side Panel;Problematic;85.6;2015-12-25 09:00:00 UTC
25411;124;Side Panel;OK;54.0;2015-12-25 09:00:00 UTC
25410;125;Side Panel;Problematic;42.8;2015-12-25 09:00:00 UTC
25409;126;Side Panel;OK;30.1;2015-12-25 09:00:00 UTC
25408;127;Side Panel;OK;36.5;2015-12-25 09:00:00 UTC
25407;128;Side Panel;OK;62.7;2015-12-25 09:00:00 UTC
25406;129;Side Panel;OK;37.6;2015-12-25 09:00:00 UTC
25405;130;Side Panel;OK;10.2;2015-12-25 09:00:00 UTC
25404;131;Side Panel;OK;15.1;2015-12-25 09:00:00 UTC
25403;132;Side Panel;OK;9.5;2015-12-25 09:00:00 UTC
25402;133;Side Panel;Problematic;45.2;2015-12-25 09:00:00 UTC
25401;134;Side Panel;OK;6.0;2015-12-25 09:00:00 UTC
25400;135;Side Panel;OK;8.5;2015-12-25 09:00:00 UTC
25399;136;Side Panel;OK;37.6;2015-12-25 09:00:00 UTC
25398;137;Side Panel;OK;37.8;2015-12-25 09:00:00 UTC
25397;138;Side Panel;OK;11.7;2015-12-25 09:00:00 UTC
25396;139;Side Panel;OK;33.1;2015-12-25 09:00:00 UTC
25395;140;Side Panel;OK;19.3;2015-12-25 09:00:00 UTC
25394;141;Side Panel;OK;56.5;2015-12-25 09:00:00 UTC
25393;142;Side Panel;OK;8.7;2015-12-25 09:00:00 UTC
25392;143;Side Panel;OK;35.1;2015-12-25 09:00:00 UTC
25391;144;Side Panel;OK;15.2;2015-12-25 09:00:00 UTC
25390;145;Side Panel;OK;28.0;2015-12-25 09:00:00 UTC
25389;146;Side Panel;OK;55.0;2015-12-25 09:00:00 UTC
25388;147;Side Panel;Problematic;42.8;2015-12-25 09:00:00 UTC
25387;148;Side Panel;OK;25.4;2015-12-25 09:00:00 UTC
25386;149;Side Panel;OK;20.7;2015-12-25 09:00:00 UTC
25385;150;Side Panel;OK;18.0;2015-12-25 09:00:00 UTC
25570;1;R/C Drive Unit 12V;OK;38.7;2015-12-28 09:00:00 UTC
25569;2;R/C Drive Unit 12V;OK;48.4;2015-12-28 09:00:00 UTC
25568;3;R/C Drive Unit 12V;OK;62.1;2015-12-28 09:00:00 UTC
25567;4;R/C Drive Unit 12V;OK;55.0;2015-12-28 09:00:00 UTC
25566;5;R/C Drive Unit 12V;OK;51.6;2015-12-28 09:00:00 UTC
25565;6;R/C Drive Unit 12V;OK;64.1;2015-12-28 09:00:00 UTC
25564;7;R/C Drive Unit 12V;OK;8.4;2015-12-28 09:00:00 UTC
25563;8;R/C Drive Unit 12V;OK;49.0;2015-12-28 09:00:00 UTC
25562;9;R/C Drive Unit 12V;OK;46.0;2015-12-28 09:00:00 UTC
25561;10;R/C Drive Unit 12V;OK;14.9;2015-12-28 09:00:00 UTC
25560;11;R/C Drive Unit 12V;OK;46.3;2015-12-28 09:00:00 UTC
25559;12;R/C Drive Unit 12V;OK;51.1;2015-12-28 09:00:00 UTC
25558;13;R/C Drive Unit 12V;OK;33.4;2015-12-28 09:00:00 UTC
25557;14;R/C Drive Unit 12V;OK;30.9;2015-12-28 09:00:00 UTC
25556;15;R/C Drive Unit 12V;OK;52.0;2015-12-28 09:00:00 UTC
25555;16;R/C Drive Unit 12V;OK;33.6;2015-12-28 09:00:00 UTC
25554;17;R/C Drive Unit 12V;OK;53.8;2015-12-28 09:00:00 UTC
25553;18;R/C Drive Unit 12V;OK;59.6;2015-12-28 09:00:00 UTC
25552;19;R/C Drive Unit 12V;OK;29.1;2015-12-28 09:00:00 UTC
25551;20;R/C Drive Unit 12V;OK;12.5;2015-12-28 09:00:00 UTC
25550;21;R/C Drive Unit 12V;OK;25.0;2015-12-28 09:00:00 UTC
25549;22;R/C Drive Unit 12V;OK;6.1;2015-12-28 09:00:00 UTC
25548;23;R/C Drive Unit 12V;OK;35.6;2015-12-28 09:00:00 UTC
25547;24;R/C Drive Unit 12V;OK;50.0;2015-12-28 09:00:00 UTC
25546;25;R/C Drive Unit 12V;OK;29.0;2015-12-28 09:00:00 UTC
25545;26;R/C Drive Unit 12V;OK;64.2;2015-12-28 09:00:00 UTC
25544;27;R/C Drive Unit 12V;Problematic;114.2;2015-12-28 09:00:00 UTC
25543;28;R/C Drive Unit 12V;OK;11.4;2015-12-28 09:00:00 UTC
25542;29;R/C Drive Unit 12V;Problematic;90.8;2015-12-28 09:00:00 UTC
25541;30;R/C Drive Unit 12V;OK;41.5;2015-12-28 09:00:00 UTC
25540;31;R/C Drive Unit 12V;OK;49.0;2015-12-28 09:00:00 UTC
25539;32;R/C Drive Unit 12V;OK;36.4;2015-12-28 09:00:00 UTC
25538;33;R/C Drive Unit 12V;OK;54.7;2015-12-28 09:00:00 UTC
25537;34;R/C Drive Unit 12V;OK;51.7;2015-12-28 09:00:00 UTC
25536;35;R/C Drive Unit 12V;OK;44.8;2015-12-28 09:00:00 UTC
25535;36;R/C Drive Unit 12V;OK;60.7;2015-12-28 09:00:00 UTC
25534;37;R/C Drive Unit 12V;OK;28.7;2015-12-28 09:00:00 UTC
25533;38;R/C Drive Unit 12V;OK;46.5;2015-12-28 09:00:00 UTC
25532;39;R/C Drive Unit 12V;OK;46.4;2015-12-28 09:00:00 UTC
25531;40;R/C Drive Unit 12V;OK;6.5;2015-12-28 09:00:00 UTC
25530;41;R/C Drive Unit 12V;OK;51.7;2015-12-28 09:00:00 UTC
25529;42;R/C Drive Unit 12V;OK;22.8;2015-12-28 09:00:00 UTC
25528;43;R/C Drive Unit 12V;OK;12.2;2015-12-28 09:00:00 UTC
25527;44;R/C Drive Unit 12V;OK;33.0;2015-12-28 09:00:00 UTC
25526;45;R/C Drive Unit 12V;OK;35.5;2015-12-28 09:00:00 UTC
25525;46;R/C Drive Unit 12V;Problematic;62.4;2015-12-28 09:00:00 UTC
25524;47;R/C Drive Unit 12V;OK;32.5;2015-12-28 09:00:00 UTC
25523;48;R/C Drive Unit 12V;OK;51.5;2015-12-28 09:00:00 UTC
25522;49;Drive Unit 12V;OK;39.5;2015-12-28 09:00:00 UTC
25521;50;Drive Unit 12V;OK;13.0;2015-12-28 09:00:00 UTC
25520;115;Underbody;OK;29.4;2015-12-28 09:00:00 UTC
25519;116;Underbody;OK;42.3;2015-12-28 09:00:00 UTC
