Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
5784;41;Autobody;OK;14.0;2011-09-27 09:00:00 UTC
5783;42;Autobody;OK;10.8;2011-09-27 09:00:00 UTC
5782;43;Autobody;OK;33.3;2011-09-27 09:00:00 UTC
5781;44;Autobody;OK;62.5;2011-09-27 09:00:00 UTC
5780;45;Autobody;Problematic;24.6;2011-09-27 09:00:00 UTC
5779;46;Autobody;OK;60.5;2011-09-27 09:00:00 UTC
5778;47;Autobody;OK;37.6;2011-09-27 09:00:00 UTC
5777;48;Autobody;OK;46.0;2011-09-27 09:00:00 UTC
5776;49;Autobody;OK;64.5;2011-09-27 09:00:00 UTC
5775;50;Autobody;Problematic;76.0;2011-09-27 09:00:00 UTC
5866;9;BIPM Experts Autobody;OK;45.1;2011-09-28 09:00:00 UTC
5865;10;BIPM Experts Autobody;OK;5.8;2011-09-28 09:00:00 UTC
5864;11;BIPM Experts Autobody;Problematic;92.4;2011-09-28 09:00:00 UTC
5863;12;BIPM Experts Autobody;OK;20.7;2011-09-28 09:00:00 UTC
5862;13;Booster Beast Autobody;OK;42.2;2011-09-28 09:00:00 UTC
5861;14;Booster Beast Autobody;OK;28.5;2011-09-28 09:00:00 UTC
5860;15;Booster Beast Autobody;OK;20.2;2011-09-28 09:00:00 UTC
5859;16;Booster Beast Autobody;Problematic;121.0;2011-09-28 09:00:00 UTC
5858;17;Booster Beast Autobody;OK;62.7;2011-09-28 09:00:00 UTC
5857;18;Booster Beast Autobody;OK;31.3;2011-09-28 09:00:00 UTC
5856;19;Booster Beast Autobody;OK;58.8;2011-09-28 09:00:00 UTC
5855;20;Monster Truck Autobody;OK;29.1;2011-09-28 09:00:00 UTC
5854;21;Monster Truck Autobody;OK;14.3;2011-09-28 09:00:00 UTC
5853;22;Monster Truck Autobody;OK;9.9;2011-09-28 09:00:00 UTC
5852;23;Monster Truck Autobody;OK;18.8;2011-09-28 09:00:00 UTC
5851;24;Monster Truck Autobody;OK;27.7;2011-09-28 09:00:00 UTC
5850;25;Buggy Champ Autobody;OK;44.4;2011-09-28 09:00:00 UTC
5849;26;Buggy Champ Autobody;OK;28.5;2011-09-28 09:00:00 UTC
5848;27;Buggy Champ Autobody;Problematic;70.0;2011-09-28 09:00:00 UTC
5847;28;Buggy Champ Autobody;OK;37.7;2011-09-28 09:00:00 UTC
5846;29;Buggy Champ Autobody;OK;49.7;2011-09-28 09:00:00 UTC
5845;30;Buggy Champ Autobody;OK;22.6;2011-09-28 09:00:00 UTC
5844;31;R/C Drive Unit 12V;OK;50.0;2011-09-28 09:00:00 UTC
5843;32;R/C Drive Unit 12V;OK;8.4;2011-09-28 09:00:00 UTC
5842;33;R/C Drive Unit 12V;OK;5.6;2011-09-28 09:00:00 UTC
5841;34;R/C Drive Unit 12V;OK;24.3;2011-09-28 09:00:00 UTC
5840;35;R/C Drive Unit 12V;OK;28.2;2011-09-28 09:00:00 UTC
5839;36;R/C Drive Unit 12V;OK;25.8;2011-09-28 09:00:00 UTC
5838;37;R/C Drive Unit 12V;Problematic;104.6;2011-09-28 09:00:00 UTC
5837;38;R/C Drive Unit 12V;OK;14.8;2011-09-28 09:00:00 UTC
5836;39;R/C Drive Unit 12V;OK;10.6;2011-09-28 09:00:00 UTC
5835;40;R/C Drive Unit 12V;OK;55.1;2011-09-28 09:00:00 UTC
5834;41;R/C Drive Unit 12V;OK;27.0;2011-09-28 09:00:00 UTC
5833;42;R/C Drive Unit 12V;OK;44.3;2011-09-28 09:00:00 UTC
5832;43;R/C Drive Unit 12V;OK;59.0;2011-09-28 09:00:00 UTC
5831;44;R/C Drive Unit 12V;OK;19.4;2011-09-28 09:00:00 UTC
5830;45;R/C Drive Unit 12V;OK;22.3;2011-09-28 09:00:00 UTC
5829;46;R/C Drive Unit 12V;OK;19.2;2011-09-28 09:00:00 UTC
5828;47;R/C Drive Unit 12V;OK;41.7;2011-09-28 09:00:00 UTC
5827;48;R/C Drive Unit 12V;Problematic;40.4;2011-09-28 09:00:00 UTC
5826;49;R/C Drive Unit 12V;OK;46.7;2011-09-28 09:00:00 UTC
5825;50;Autobody;OK;44.5;2011-09-28 09:00:00 UTC
5906;11;Super-X BIPM Expert Racer;OK;53.0;2011-09-29 09:00:00 UTC
5905;12;Super-X BIPM Expert Racer;OK;44.0;2011-09-29 09:00:00 UTC
5904;13;Super-X BIPM Expert Racer;OK;30.4;2011-09-29 09:00:00 UTC
5903;14;Super-X BIPM Expert Racer;OK;30.1;2011-09-29 09:00:00 UTC
5902;15;Super-X BIPM Expert Racer;OK;34.8;2011-09-29 09:00:00 UTC
5901;16;Super-X BIPM Expert Racer;OK;18.3;2011-09-29 09:00:00 UTC
5900;17;Super-X BIPM Expert Racer;OK;57.8;2011-09-29 09:00:00 UTC
5899;18;Super-X BIPM Expert Racer;OK;37.2;2011-09-29 09:00:00 UTC
5898;19;Super-X BIPM Expert Racer;Problematic;107.2;2011-09-29 09:00:00 UTC
5897;20;Super-X Booster Beast;OK;45.6;2011-09-29 09:00:00 UTC
5896;21;Super-X Booster Beast;OK;13.9;2011-09-29 09:00:00 UTC
5895;22;Super-X Booster Beast;OK;35.0;2011-09-29 09:00:00 UTC
5894;23;Super-X Booster Beast;OK;37.4;2011-09-29 09:00:00 UTC
5893;24;Super-X Booster Beast;OK;23.8;2011-09-29 09:00:00 UTC
5892;25;Super-X Booster Beast;OK;62.2;2011-09-29 09:00:00 UTC
5891;26;Super-X Booster Beast;OK;57.3;2011-09-29 09:00:00 UTC
5890;27;Super-X Booster Beast;OK;19.3;2011-09-29 09:00:00 UTC
5889;28;Super-X Booster Beast;Problematic;73.8;2011-09-29 09:00:00 UTC
5888;29;Super-X Booster Beast;OK;19.6;2011-09-29 09:00:00 UTC
5887;30;Super-X Monster Truck;OK;21.2;2011-09-29 09:00:00 UTC
5886;31;Super-X Monster Truck;OK;16.4;2011-09-29 09:00:00 UTC
5885;32;Super-X Monster Truck;Problematic;105.4;2011-09-29 09:00:00 UTC
5884;33;Super-X Monster Truck;OK;45.3;2011-09-29 09:00:00 UTC
5883;34;Super-X Monster Truck;OK;18.7;2011-09-29 09:00:00 UTC
5882;35;Super-X Monster Truck;OK;21.3;2011-09-29 09:00:00 UTC
5881;36;Super-X Monster Truck;OK;29.0;2011-09-29 09:00:00 UTC
5880;37;Super-X Monster Truck;OK;12.5;2011-09-29 09:00:00 UTC
5879;38;Super-X Monster Truck;OK;40.8;2011-09-29 09:00:00 UTC
5878;39;Super-X Buggy Champ;OK;28.1;2011-09-29 09:00:00 UTC
5877;40;Super-X Buggy Champ;OK;37.7;2011-09-29 09:00:00 UTC
5876;41;Super-X Buggy Champ;OK;50.4;2011-09-29 09:00:00 UTC
5875;42;Super-X Buggy Champ;OK;47.2;2011-09-29 09:00:00 UTC
5874;43;Super-X Buggy Champ;OK;36.9;2011-09-29 09:00:00 UTC
5873;44;Super-X Buggy Champ;OK;54.0;2011-09-29 09:00:00 UTC
5872;45;Super-X Buggy Champ;OK;48.6;2011-09-29 09:00:00 UTC
5871;46;Super-X Buggy Champ;OK;28.4;2011-09-29 09:00:00 UTC
5870;47;Super-X Buggy Champ;OK;33.5;2011-09-29 09:00:00 UTC
5869;48;Super-X Buggy Champ;OK;34.6;2011-09-29 09:00:00 UTC
5868;49;Super-X Buggy Champ;OK;9.9;2011-09-29 09:00:00 UTC
5867;50;Super-X Buggy Champ;OK;36.3;2011-09-29 09:00:00 UTC
6006;1;Drive Unit 12V;OK;23.2;2011-10-25 13:58:55 UTC
6005;2;Drive Unit 12V;OK;61.6;2011-10-25 13:58:55 UTC
6004;3;Drive Unit 12V;OK;35.6;2011-10-25 13:58:55 UTC
6003;4;Drive Unit 12V;Problematic;40.2;2011-10-25 13:58:55 UTC
6002;5;Drive Unit 12V;Problematic;120.4;2011-10-25 13:58:55 UTC
6001;6;Drive Unit 12V;OK;51.7;2011-10-25 13:58:55 UTC
6000;7;Drive Unit 12V;OK;34.3;2011-10-25 13:58:55 UTC
5999;8;Drive Unit 12V;OK;35.6;2011-10-25 13:58:55 UTC
5998;9;Drive Unit 12V;OK;58.0;2011-10-25 13:58:55 UTC
5997;10;Drive Unit 12V;OK;30.0;2011-10-25 13:58:55 UTC
5996;11;Drive Unit 12V;Problematic;104.4;2011-10-25 13:58:55 UTC
5995;12;Drive Unit 12V;OK;42.8;2011-10-25 13:58:55 UTC
5994;13;Drive Unit 12V;OK;25.8;2011-10-25 13:58:55 UTC
5993;14;Drive Unit 12V;OK;20.9;2011-10-25 13:58:55 UTC
5992;15;Drive Unit 12V;OK;16.0;2011-10-25 13:58:55 UTC
5991;16;Drive Unit 12V;OK;13.1;2011-10-25 13:58:55 UTC
5990;17;Drive Unit 12V;OK;15.8;2011-10-25 13:58:55 UTC
5989;18;Drive Unit 12V;OK;55.4;2011-10-25 13:58:55 UTC
5988;19;Drive Unit 12V;OK;25.3;2011-10-25 13:58:55 UTC
5987;20;Drive Unit 12V;OK;17.9;2011-10-25 13:58:55 UTC
5986;21;Drive Unit 12V;OK;27.1;2011-10-25 13:58:55 UTC
5985;22;Drive Unit 12V;OK;44.2;2011-10-25 13:58:55 UTC
5984;23;Drive Unit 12V;OK;9.1;2011-10-25 13:58:55 UTC
5983;24;Drive Unit 12V;OK;7.0;2011-10-25 13:58:55 UTC
5982;25;Drive Unit 12V;OK;31.7;2011-10-25 13:58:55 UTC
5981;26;Drive Unit 12V;OK;40.4;2011-10-25 13:58:55 UTC
5980;27;Drive Unit 12V;OK;14.1;2011-10-25 13:58:55 UTC
5979;28;Drive Unit 12V;OK;8.4;2011-10-25 13:58:55 UTC
5978;29;Drive Unit 12V;OK;20.2;2011-10-25 13:58:55 UTC
5977;30;Drive Unit 12V;OK;55.7;2011-10-25 13:58:55 UTC
5976;31;Drive Unit 12V;Problematic;37.8;2011-10-25 13:58:55 UTC
5975;32;Drive Unit 12V;OK;63.8;2011-10-25 13:58:55 UTC
5974;33;Drive Unit 12V;OK;61.3;2011-10-25 13:58:55 UTC
5973;34;Drive Unit 12V;OK;55.4;2011-10-25 13:58:55 UTC
5972;35;Drive Unit 12V;OK;9.2;2011-10-25 13:58:55 UTC
5971;36;Drive Unit 12V;OK;23.1;2011-10-25 13:58:55 UTC
5970;37;Drive Unit 12V;Problematic;86.8;2011-10-25 13:58:55 UTC
5969;38;Drive Unit 12V;OK;46.5;2011-10-25 13:58:55 UTC
5968;39;Drive Unit 12V;OK;63.2;2011-10-25 13:58:55 UTC
5967;40;Drive Unit 12V;OK;25.6;2011-10-25 13:58:55 UTC
5966;41;Drive Unit 12V;OK;28.9;2011-10-25 13:58:55 UTC
5965;42;Drive Unit 12V;OK;14.5;2011-10-25 13:58:55 UTC
5964;43;Drive Unit 12V;OK;42.4;2011-10-25 13:58:55 UTC
5963;44;Drive Unit 12V;OK;63.8;2011-10-25 13:58:55 UTC
5962;45;Drive Unit 12V;OK;12.2;2011-10-25 13:58:55 UTC
5961;46;Drive Unit 12V;OK;44.9;2011-10-25 13:58:55 UTC
5960;47;Drive Unit 12V;OK;21.9;2011-10-25 13:58:55 UTC
5959;48;Drive Unit 12V;OK;19.0;2011-10-25 13:58:55 UTC
5958;49;Drive Unit 12V;Problematic;93.6;2011-10-25 13:58:55 UTC
5957;50;Drive Unit 12V;OK;56.7;2011-10-25 13:58:55 UTC
5956;101;Side Panel;OK;22.8;2011-10-25 13:58:55 UTC
5955;102;Side Panel;OK;20.2;2011-10-25 13:58:55 UTC
5954;103;Side Panel;OK;38.1;2011-10-25 13:58:55 UTC
5953;104;Side Panel;OK;30.1;2011-10-25 13:58:55 UTC
5952;105;Side Panel;OK;18.9;2011-10-25 13:58:55 UTC
5951;106;Side Panel;Problematic;33.4;2011-10-25 13:58:55 UTC
5950;107;Side Panel;OK;35.5;2011-10-25 13:58:55 UTC
5949;108;Side Panel;OK;63.0;2011-10-25 13:58:55 UTC
5948;109;Side Panel;OK;58.8;2011-10-25 13:58:55 UTC
5947;110;Side Panel;OK;55.5;2011-10-25 13:58:55 UTC
5946;111;Side Panel;OK;15.8;2011-10-25 13:58:55 UTC
5945;112;Side Panel;Problematic;61.6;2011-10-25 13:58:55 UTC
5944;113;Side Panel;OK;47.4;2011-10-25 13:58:55 UTC
5943;114;Side Panel;OK;13.0;2011-10-25 13:58:55 UTC
5942;115;Side Panel;OK;23.6;2011-10-25 13:58:55 UTC
5941;116;Side Panel;OK;7.9;2011-10-25 13:58:55 UTC
5940;117;Side Panel;OK;33.2;2011-10-25 13:58:55 UTC
5939;118;Side Panel;OK;42.4;2011-10-25 13:58:55 UTC
5938;119;Side Panel;OK;60.9;2011-10-25 13:58:55 UTC
5937;120;Side Panel;OK;46.7;2011-10-25 13:58:55 UTC
5936;121;Side Panel;OK;25.7;2011-10-25 13:58:55 UTC
5935;122;Side Panel;OK;7.1;2011-10-25 13:58:55 UTC
5934;123;Side Panel;OK;16.9;2011-10-25 13:58:55 UTC
5933;124;Side Panel;OK;40.4;2011-10-25 13:58:55 UTC
5932;125;Side Panel;OK;61.5;2011-10-25 13:58:55 UTC
5931;126;Side Panel;OK;29.8;2011-10-25 13:58:55 UTC
5930;127;Side Panel;OK;52.6;2011-10-25 13:58:55 UTC
5929;128;Side Panel;OK;51.3;2011-10-25 13:58:55 UTC
5928;129;Side Panel;OK;12.5;2011-10-25 13:58:55 UTC
5927;130;Side Panel;OK;14.1;2011-10-25 13:58:55 UTC
5926;131;Roof;OK;40.2;2011-10-25 13:58:55 UTC
5925;132;Roof;OK;33.1;2011-10-25 13:58:55 UTC
5924;133;Roof;Problematic;63.2;2011-10-25 13:58:55 UTC
5923;134;Roof;OK;62.4;2011-10-25 13:58:55 UTC
5922;135;Roof;OK;28.9;2011-10-25 13:58:55 UTC
5921;136;Roof;OK;43.3;2011-10-25 13:58:55 UTC
5920;137;Roof;OK;56.6;2011-10-25 13:58:55 UTC
5919;138;Roof;OK;27.2;2011-10-25 13:58:55 UTC
5918;139;Roof;OK;45.3;2011-10-25 13:58:55 UTC
5917;140;Roof;Problematic;68.4;2011-10-25 13:58:55 UTC
5916;141;Roof;OK;10.7;2011-10-25 13:58:55 UTC
5915;142;Roof;OK;34.5;2011-10-25 13:58:55 UTC
5914;143;Roof;OK;5.5;2011-10-25 13:58:55 UTC
5913;144;Roof;OK;54.3;2011-10-25 13:58:55 UTC
5912;145;Roof;OK;15.7;2011-10-25 13:58:55 UTC
5911;146;Roof;OK;51.3;2011-10-25 13:58:55 UTC
5910;147;Roof;Problematic;123.2;2011-10-25 13:58:55 UTC
5909;148;Roof;OK;62.7;2011-10-25 13:58:55 UTC
5908;149;Roof;OK;59.6;2011-10-25 13:58:55 UTC
5907;150;Roof;Problematic;45.6;2011-10-25 13:58:55 UTC
6085;1;R/C Drive Unit 12V;OK;63.5;2011-10-26 09:00:00 UTC
6084;2;R/C Drive Unit 12V;OK;20.9;2011-10-26 09:00:00 UTC
6083;3;R/C Drive Unit 12V;OK;9.0;2011-10-26 09:00:00 UTC
6082;4;R/C Drive Unit 12V;OK;47.5;2011-10-26 09:00:00 UTC
6081;5;R/C Drive Unit 12V;Problematic;51.8;2011-10-26 09:00:00 UTC
6080;6;R/C Drive Unit 12V;OK;28.3;2011-10-26 09:00:00 UTC
6079;7;R/C Drive Unit 12V;Problematic;43.8;2011-10-26 09:00:00 UTC
6078;8;R/C Drive Unit 12V;OK;47.6;2011-10-26 09:00:00 UTC
6077;9;R/C Drive Unit 12V;OK;5.4;2011-10-26 09:00:00 UTC
6076;10;R/C Drive Unit 12V;OK;16.7;2011-10-26 09:00:00 UTC
6075;11;R/C Drive Unit 12V;OK;39.3;2011-10-26 09:00:00 UTC
6074;12;R/C Drive Unit 12V;OK;39.4;2011-10-26 09:00:00 UTC
6073;13;R/C Drive Unit 12V;OK;54.8;2011-10-26 09:00:00 UTC
6072;14;R/C Drive Unit 12V;OK;30.1;2011-10-26 09:00:00 UTC
6071;15;R/C Drive Unit 12V;OK;43.3;2011-10-26 09:00:00 UTC
6070;16;R/C Drive Unit 12V;OK;48.2;2011-10-26 09:00:00 UTC
6069;17;R/C Drive Unit 12V;OK;57.7;2011-10-26 09:00:00 UTC
6068;18;R/C Drive Unit 12V;OK;61.0;2011-10-26 09:00:00 UTC
6067;19;R/C Drive Unit 12V;OK;22.6;2011-10-26 09:00:00 UTC
6066;20;R/C Drive Unit 12V;Problematic;93.2;2011-10-26 09:00:00 UTC
6065;21;R/C Drive Unit 12V;OK;38.7;2011-10-26 09:00:00 UTC
6064;22;R/C Drive Unit 12V;OK;43.6;2011-10-26 09:00:00 UTC
6063;23;R/C Drive Unit 12V;OK;63.8;2011-10-26 09:00:00 UTC
6062;24;R/C Drive Unit 12V;OK;6.5;2011-10-26 09:00:00 UTC
6061;25;R/C Drive Unit 12V;OK;24.6;2011-10-26 09:00:00 UTC
6060;26;R/C Drive Unit 12V;OK;37.0;2011-10-26 09:00:00 UTC
6059;27;R/C Drive Unit 12V;OK;23.1;2011-10-26 09:00:00 UTC
6058;28;R/C Drive Unit 12V;OK;32.4;2011-10-26 09:00:00 UTC
6057;29;R/C Drive Unit 12V;OK;43.5;2011-10-26 09:00:00 UTC
6056;30;R/C Drive Unit 12V;OK;20.8;2011-10-26 09:00:00 UTC
6055;31;R/C Drive Unit 12V;OK;32.1;2011-10-26 09:00:00 UTC
6054;32;R/C Drive Unit 12V;OK;10.9;2011-10-26 09:00:00 UTC
6053;33;R/C Drive Unit 12V;OK;50.1;2011-10-26 09:00:00 UTC
6052;34;R/C Drive Unit 12V;OK;58.8;2011-10-26 09:00:00 UTC
6051;35;R/C Drive Unit 12V;OK;44.3;2011-10-26 09:00:00 UTC
6050;36;R/C Drive Unit 12V;OK;58.8;2011-10-26 09:00:00 UTC
6049;37;R/C Drive Unit 12V;OK;63.6;2011-10-26 09:00:00 UTC
6048;38;R/C Drive Unit 12V;OK;7.4;2011-10-26 09:00:00 UTC
6047;39;R/C Drive Unit 12V;OK;25.8;2011-10-26 09:00:00 UTC
6046;40;R/C Drive Unit 12V;OK;62.6;2011-10-26 09:00:00 UTC
6045;41;R/C Drive Unit 12V;OK;24.7;2011-10-26 09:00:00 UTC
6044;42;R/C Drive Unit 12V;OK;30.4;2011-10-26 09:00:00 UTC
6043;43;Drive Unit 12V;OK;16.2;2011-10-26 09:00:00 UTC
6042;44;Drive Unit 12V;OK;27.1;2011-10-26 09:00:00 UTC
6041;45;Drive Unit 12V;OK;51.7;2011-10-26 09:00:00 UTC
6040;46;Drive Unit 12V;OK;45.5;2011-10-26 09:00:00 UTC
6039;47;Drive Unit 12V;OK;38.3;2011-10-26 09:00:00 UTC
6038;48;Drive Unit 12V;OK;46.9;2011-10-26 09:00:00 UTC
6037;49;Drive Unit 12V;OK;62.1;2011-10-26 09:00:00 UTC
6036;50;Drive Unit 12V;OK;7.6;2011-10-26 09:00:00 UTC
6035;122;Underbody;Problematic;71.0;2011-10-26 09:00:00 UTC
6034;123;Underbody;OK;62.2;2011-10-26 09:00:00 UTC
6033;124;Underbody;OK;63.0;2011-10-26 09:00:00 UTC
6032;125;Underbody;Problematic;57.0;2011-10-26 09:00:00 UTC
6031;126;Underbody;OK;59.8;2011-10-26 09:00:00 UTC
6030;127;Underbody;OK;32.3;2011-10-26 09:00:00 UTC
6029;128;Underbody;OK;16.5;2011-10-26 09:00:00 UTC
6028;129;Underbody;OK;28.5;2011-10-26 09:00:00 UTC
6027;130;Underbody;OK;5.4;2011-10-26 09:00:00 UTC
6026;131;Underbody;OK;44.4;2011-10-26 09:00:00 UTC
6025;132;Underbody;OK;25.9;2011-10-26 09:00:00 UTC
6024;133;Underbody;OK;27.1;2011-10-26 09:00:00 UTC
6023;134;Underbody;OK;46.3;2011-10-26 09:00:00 UTC
6022;135;Underbody;OK;51.1;2011-10-26 09:00:00 UTC
6021;136;Underbody;Problematic;101.2;2011-10-26 09:00:00 UTC
6020;137;Underbody;OK;8.5;2011-10-26 09:00:00 UTC
6019;138;Underbody;OK;24.1;2011-10-26 09:00:00 UTC
6018;139;Underbody;OK;53.2;2011-10-26 09:00:00 UTC
6017;140;Underbody;OK;21.9;2011-10-26 09:00:00 UTC
6016;141;Underbody;OK;62.0;2011-10-26 09:00:00 UTC
6015;142;Side Panel;OK;51.1;2011-10-26 09:00:00 UTC
6014;143;Side Panel;OK;10.6;2011-10-26 09:00:00 UTC
6013;144;Side Panel;OK;46.5;2011-10-26 09:00:00 UTC
6012;145;Side Panel;OK;45.0;2011-10-26 09:00:00 UTC
6011;146;Side Panel;OK;14.6;2011-10-26 09:00:00 UTC
6010;147;Side Panel;OK;23.9;2011-10-26 09:00:00 UTC
6009;148;Side Panel;OK;37.3;2011-10-26 09:00:00 UTC
6008;149;Side Panel;OK;45.3;2011-10-26 09:00:00 UTC
6007;150;Side Panel;OK;39.9;2011-10-26 09:00:00 UTC
6135;1;Autobody;OK;34.2;2011-10-27 09:00:00 UTC
6134;2;Autobody;OK;23.2;2011-10-27 09:00:00 UTC
6133;3;Autobody;OK;58.9;2011-10-27 09:00:00 UTC
6132;4;Autobody;OK;25.8;2011-10-27 09:00:00 UTC
6131;5;Autobody;OK;58.4;2011-10-27 09:00:00 UTC
6130;6;Autobody;OK;25.7;2011-10-27 09:00:00 UTC
6129;7;Autobody;OK;37.2;2011-10-27 09:00:00 UTC
6128;8;Autobody;OK;62.9;2011-10-27 09:00:00 UTC
6127;9;Autobody;OK;44.0;2011-10-27 09:00:00 UTC
6126;10;Autobody;OK;46.3;2011-10-27 09:00:00 UTC
6125;11;Autobody;OK;62.8;2011-10-27 09:00:00 UTC
6124;12;Autobody;OK;42.7;2011-10-27 09:00:00 UTC
6123;13;Autobody;OK;8.1;2011-10-27 09:00:00 UTC
6122;14;Autobody;OK;31.4;2011-10-27 09:00:00 UTC
6121;15;Autobody;OK;7.3;2011-10-27 09:00:00 UTC
6120;16;Autobody;OK;34.7;2011-10-27 09:00:00 UTC
6119;17;Autobody;OK;5.1;2011-10-27 09:00:00 UTC
6118;18;Autobody;OK;45.0;2011-10-27 09:00:00 UTC
6117;19;Autobody;OK;46.0;2011-10-27 09:00:00 UTC
6116;20;Autobody;OK;48.5;2011-10-27 09:00:00 UTC
6115;21;Autobody;OK;55.8;2011-10-27 09:00:00 UTC
6114;22;Autobody;OK;17.5;2011-10-27 09:00:00 UTC
6113;23;Autobody;OK;63.6;2011-10-27 09:00:00 UTC
6112;24;Autobody;OK;36.3;2011-10-27 09:00:00 UTC
6111;25;Autobody;OK;53.9;2011-10-27 09:00:00 UTC
6110;26;Autobody;Problematic;64.6;2011-10-27 09:00:00 UTC
6109;27;Autobody;OK;42.7;2011-10-27 09:00:00 UTC
6108;28;Autobody;OK;53.8;2011-10-27 09:00:00 UTC
6107;29;Autobody;OK;44.5;2011-10-27 09:00:00 UTC
6106;30;Autobody;OK;38.4;2011-10-27 09:00:00 UTC
6105;31;Autobody;OK;58.5;2011-10-27 09:00:00 UTC
6104;32;Autobody;OK;42.2;2011-10-27 09:00:00 UTC
6103;33;Autobody;OK;7.2;2011-10-27 09:00:00 UTC
6102;34;Autobody;Problematic;115.6;2011-10-27 09:00:00 UTC
6101;35;Autobody;OK;32.3;2011-10-27 09:00:00 UTC
6100;36;Autobody;OK;43.5;2011-10-27 09:00:00 UTC
6099;37;Autobody;OK;59.0;2011-10-27 09:00:00 UTC
6098;38;Autobody;OK;21.6;2011-10-27 09:00:00 UTC
6097;39;Autobody;Problematic;95.0;2011-10-27 09:00:00 UTC
6096;40;Autobody;OK;39.5;2011-10-27 09:00:00 UTC
6095;41;Autobody;OK;11.2;2011-10-27 09:00:00 UTC
6094;42;Autobody;OK;15.0;2011-10-27 09:00:00 UTC
6093;43;Autobody;Problematic;42.6;2011-10-27 09:00:00 UTC
6092;44;Autobody;OK;42.5;2011-10-27 09:00:00 UTC
6091;45;Autobody;OK;46.0;2011-10-27 09:00:00 UTC
6090;46;Autobody;OK;19.4;2011-10-27 09:00:00 UTC
6089;47;Autobody;OK;58.7;2011-10-27 09:00:00 UTC
6088;48;Autobody;OK;25.2;2011-10-27 09:00:00 UTC
6087;49;Autobody;OK;16.0;2011-10-27 09:00:00 UTC
6086;50;Autobody;OK;60.2;2011-10-27 09:00:00 UTC
6185;1;Booster Beast Autobody;Problematic;108.0;2011-10-28 09:00:00 UTC
6184;2;Booster Beast Autobody;OK;20.9;2011-10-28 09:00:00 UTC
6183;3;Booster Beast Autobody;OK;50.9;2011-10-28 09:00:00 UTC
6182;4;Booster Beast Autobody;OK;6.4;2011-10-28 09:00:00 UTC
6181;5;Booster Beast Autobody;OK;6.2;2011-10-28 09:00:00 UTC
6180;6;Booster Beast Autobody;OK;21.7;2011-10-28 09:00:00 UTC
6179;7;Booster Beast Autobody;OK;61.8;2011-10-28 09:00:00 UTC
6178;8;Booster Beast Autobody;OK;29.5;2011-10-28 09:00:00 UTC
6177;9;Booster Beast Autobody;OK;42.4;2011-10-28 09:00:00 UTC
6176;10;Monster Truck Autobody;OK;57.6;2011-10-28 09:00:00 UTC
6175;11;Monster Truck Autobody;OK;6.2;2011-10-28 09:00:00 UTC
6174;12;Monster Truck Autobody;OK;11.2;2011-10-28 09:00:00 UTC
6173;13;Monster Truck Autobody;OK;11.9;2011-10-28 09:00:00 UTC
6172;14;Monster Truck Autobody;OK;9.1;2011-10-28 09:00:00 UTC
6171;15;Monster Truck Autobody;Problematic;45.0;2011-10-28 09:00:00 UTC
6170;16;Monster Truck Autobody;OK;32.9;2011-10-28 09:00:00 UTC
6169;17;Buggy Champ Autobody;OK;17.9;2011-10-28 09:00:00 UTC
6168;18;Buggy Champ Autobody;OK;50.9;2011-10-28 09:00:00 UTC
6167;19;Buggy Champ Autobody;OK;26.1;2011-10-28 09:00:00 UTC
6166;20;Buggy Champ Autobody;OK;25.1;2011-10-28 09:00:00 UTC
6165;21;Buggy Champ Autobody;OK;52.5;2011-10-28 09:00:00 UTC
6164;22;Buggy Champ Autobody;Problematic;88.2;2011-10-28 09:00:00 UTC
6163;23;Buggy Champ Autobody;OK;10.8;2011-10-28 09:00:00 UTC
6162;24;Buggy Champ Autobody;OK;46.7;2011-10-28 09:00:00 UTC
6161;25;Buggy Champ Autobody;OK;61.0;2011-10-28 09:00:00 UTC
6160;26;Buggy Champ Autobody;OK;53.1;2011-10-28 09:00:00 UTC
6159;27;R/C Drive Unit 12V;Problematic;101.6;2011-10-28 09:00:00 UTC
6158;28;R/C Drive Unit 12V;OK;49.1;2011-10-28 09:00:00 UTC
6157;29;R/C Drive Unit 12V;OK;24.4;2011-10-28 09:00:00 UTC
6156;30;R/C Drive Unit 12V;OK;15.9;2011-10-28 09:00:00 UTC
6155;31;R/C Drive Unit 12V;Problematic;105.8;2011-10-28 09:00:00 UTC
6154;32;R/C Drive Unit 12V;OK;16.9;2011-10-28 09:00:00 UTC
6153;33;R/C Drive Unit 12V;OK;49.3;2011-10-28 09:00:00 UTC
6152;34;R/C Drive Unit 12V;OK;19.3;2011-10-28 09:00:00 UTC
6151;35;R/C Drive Unit 12V;OK;11.8;2011-10-28 09:00:00 UTC
6150;36;R/C Drive Unit 12V;OK;31.4;2011-10-28 09:00:00 UTC
6149;37;R/C Drive Unit 12V;OK;16.0;2011-10-28 09:00:00 UTC
6148;38;R/C Drive Unit 12V;OK;7.7;2011-10-28 09:00:00 UTC
6147;39;R/C Drive Unit 12V;OK;56.6;2011-10-28 09:00:00 UTC
6146;40;R/C Drive Unit 12V;OK;63.4;2011-10-28 09:00:00 UTC
6145;41;R/C Drive Unit 12V;Problematic;116.4;2011-10-28 09:00:00 UTC
6144;42;R/C Drive Unit 12V;OK;40.0;2011-10-28 09:00:00 UTC
