Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
9327;26;Autobody;OK;17.8;2012-07-26 09:00:00 UTC
9326;27;Autobody;OK;36.7;2012-07-26 09:00:00 UTC
9325;28;Autobody;OK;7.7;2012-07-26 09:00:00 UTC
9324;29;Autobody;OK;9.8;2012-07-26 09:00:00 UTC
9323;30;Autobody;OK;8.1;2012-07-26 09:00:00 UTC
9322;31;Autobody;OK;44.4;2012-07-26 09:00:00 UTC
9321;32;Autobody;OK;50.6;2012-07-26 09:00:00 UTC
9320;33;Autobody;OK;7.2;2012-07-26 09:00:00 UTC
9319;34;Autobody;OK;37.5;2012-07-26 09:00:00 UTC
9318;35;Autobody;Problematic;72.2;2012-07-26 09:00:00 UTC
9317;36;Autobody;OK;8.5;2012-07-26 09:00:00 UTC
9316;37;Autobody;Problematic;35.8;2012-07-26 09:00:00 UTC
9315;38;Autobody;OK;45.1;2012-07-26 09:00:00 UTC
9314;39;Autobody;OK;48.5;2012-07-26 09:00:00 UTC
9313;40;Autobody;OK;42.5;2012-07-26 09:00:00 UTC
9312;41;Autobody;OK;63.2;2012-07-26 09:00:00 UTC
9311;42;Autobody;OK;58.4;2012-07-26 09:00:00 UTC
9310;43;Autobody;OK;30.0;2012-07-26 09:00:00 UTC
9309;44;Autobody;OK;5.8;2012-07-26 09:00:00 UTC
9308;45;Autobody;OK;39.9;2012-07-26 09:00:00 UTC
9307;46;Autobody;OK;64.8;2012-07-26 09:00:00 UTC
9306;47;Autobody;OK;27.9;2012-07-26 09:00:00 UTC
9305;48;Autobody;OK;59.8;2012-07-26 09:00:00 UTC
9304;49;Autobody;OK;16.7;2012-07-26 09:00:00 UTC
9303;50;Autobody;OK;52.2;2012-07-26 09:00:00 UTC
9391;12;Super-X Monster Truck;OK;7.8;2012-07-27 09:00:00 UTC
9390;13;Super-X Monster Truck;OK;51.4;2012-07-27 09:00:00 UTC
9389;14;Super-X Monster Truck;OK;15.2;2012-07-27 09:00:00 UTC
9388;15;Super-X Monster Truck;OK;10.8;2012-07-27 09:00:00 UTC
9387;16;Super-X Buggy Champ;OK;44.3;2012-07-27 09:00:00 UTC
9386;17;Super-X Buggy Champ;OK;49.2;2012-07-27 09:00:00 UTC
9385;18;Super-X Buggy Champ;OK;27.6;2012-07-27 09:00:00 UTC
9384;19;Super-X Buggy Champ;OK;8.5;2012-07-27 09:00:00 UTC
9383;20;Super-X Buggy Champ;OK;50.7;2012-07-27 09:00:00 UTC
9382;21;Super-X Buggy Champ;OK;22.2;2012-07-27 09:00:00 UTC
9381;22;Super-X Buggy Champ;OK;44.6;2012-07-27 09:00:00 UTC
9380;23;Super-X Buggy Champ;OK;55.1;2012-07-27 09:00:00 UTC
9379;24;Super-X Buggy Champ;OK;11.0;2012-07-27 09:00:00 UTC
9378;25;Super-X Buggy Champ;OK;36.8;2012-07-27 09:00:00 UTC
9377;26;Super-X Buggy Champ;OK;8.5;2012-07-27 09:00:00 UTC
9376;27;Super-X Buggy Champ;OK;50.6;2012-07-27 09:00:00 UTC
9375;28;Super-X Buggy Champ;Problematic;72.0;2012-07-27 09:00:00 UTC
9374;29;Super-X Buggy Champ;OK;7.7;2012-07-27 09:00:00 UTC
9373;30;Super-X Buggy Champ;OK;30.4;2012-07-27 09:00:00 UTC
9372;31;Offroad Autobody;OK;46.5;2012-07-27 09:00:00 UTC
9371;32;Offroad Autobody;OK;18.5;2012-07-27 09:00:00 UTC
9370;33;BIPM Experts Autobody;OK;8.0;2012-07-27 09:00:00 UTC
9369;34;BIPM Experts Autobody;OK;18.9;2012-07-27 09:00:00 UTC
9368;35;BIPM Experts Autobody;OK;23.6;2012-07-27 09:00:00 UTC
9367;36;BIPM Experts Autobody;OK;34.9;2012-07-27 09:00:00 UTC
9366;37;BIPM Experts Autobody;OK;60.7;2012-07-27 09:00:00 UTC
9365;38;Booster Beast Autobody;OK;57.1;2012-07-27 09:00:00 UTC
9364;39;Booster Beast Autobody;OK;60.3;2012-07-27 09:00:00 UTC
9363;40;Booster Beast Autobody;OK;9.9;2012-07-27 09:00:00 UTC
9362;41;Booster Beast Autobody;OK;59.5;2012-07-27 09:00:00 UTC
9361;42;Booster Beast Autobody;Problematic;20.6;2012-07-27 09:00:00 UTC
9360;43;Booster Beast Autobody;OK;45.4;2012-07-27 09:00:00 UTC
9359;44;Booster Beast Autobody;OK;33.9;2012-07-27 09:00:00 UTC
9358;45;Booster Beast Autobody;OK;39.4;2012-07-27 09:00:00 UTC
9357;46;Booster Beast Autobody;OK;32.6;2012-07-27 09:00:00 UTC
9356;47;Monster Truck Autobody;OK;53.1;2012-07-27 09:00:00 UTC
9355;48;Monster Truck Autobody;OK;59.2;2012-07-27 09:00:00 UTC
9354;49;Monster Truck Autobody;OK;44.2;2012-07-27 09:00:00 UTC
9353;50;Monster Truck Autobody;OK;56.6;2012-07-27 09:00:00 UTC
9427;15;Super-X Offroad Car;OK;10.4;2012-07-30 09:00:00 UTC
9426;16;Super-X Offroad Car;OK;46.7;2012-07-30 09:00:00 UTC
9425;17;Super-X Offroad Car;OK;53.0;2012-07-30 09:00:00 UTC
9424;18;Super-X Offroad Car;Problematic;66.6;2012-07-30 09:00:00 UTC
9423;19;Super-X BIPM Expert Racer;OK;29.8;2012-07-30 09:00:00 UTC
9422;20;Super-X BIPM Expert Racer;OK;39.7;2012-07-30 09:00:00 UTC
9421;21;Super-X BIPM Expert Racer;OK;11.0;2012-07-30 09:00:00 UTC
9420;22;Super-X BIPM Expert Racer;OK;33.1;2012-07-30 09:00:00 UTC
9419;23;Super-X BIPM Expert Racer;OK;37.4;2012-07-30 09:00:00 UTC
9418;24;Super-X BIPM Expert Racer;OK;62.3;2012-07-30 09:00:00 UTC
9417;25;Super-X BIPM Expert Racer;OK;50.5;2012-07-30 09:00:00 UTC
9416;26;Super-X BIPM Expert Racer;OK;39.1;2012-07-30 09:00:00 UTC
9415;27;Super-X BIPM Expert Racer;OK;42.4;2012-07-30 09:00:00 UTC
9414;28;Super-X BIPM Expert Racer;OK;45.5;2012-07-30 09:00:00 UTC
9413;29;Super-X BIPM Expert Racer;OK;52.3;2012-07-30 09:00:00 UTC
9412;30;Super-X Booster Beast;OK;22.3;2012-07-30 09:00:00 UTC
9411;31;Super-X Booster Beast;OK;21.0;2012-07-30 09:00:00 UTC
9410;32;Super-X Booster Beast;OK;54.6;2012-07-30 09:00:00 UTC
9409;33;Super-X Booster Beast;OK;19.6;2012-07-30 09:00:00 UTC
9408;34;Super-X Booster Beast;OK;10.4;2012-07-30 09:00:00 UTC
9407;35;Super-X Booster Beast;OK;34.2;2012-07-30 09:00:00 UTC
9406;36;Super-X Booster Beast;OK;6.9;2012-07-30 09:00:00 UTC
9405;37;Super-X Booster Beast;OK;31.5;2012-07-30 09:00:00 UTC
9404;38;Super-X Booster Beast;OK;56.7;2012-07-30 09:00:00 UTC
9403;39;Super-X Booster Beast;OK;18.3;2012-07-30 09:00:00 UTC
9402;40;Super-X Booster Beast;OK;33.6;2012-07-30 09:00:00 UTC
9401;41;Super-X Booster Beast;OK;61.2;2012-07-30 09:00:00 UTC
9400;42;Super-X Booster Beast;OK;30.2;2012-07-30 09:00:00 UTC
9399;43;Super-X Monster Truck;OK;29.4;2012-07-30 09:00:00 UTC
9398;44;Super-X Monster Truck;OK;60.0;2012-07-30 09:00:00 UTC
9397;45;Super-X Monster Truck;OK;12.6;2012-07-30 09:00:00 UTC
9396;46;Super-X Monster Truck;OK;13.5;2012-07-30 09:00:00 UTC
9395;47;Super-X Monster Truck;OK;7.4;2012-07-30 09:00:00 UTC
9394;48;Super-X Monster Truck;OK;51.4;2012-07-30 09:00:00 UTC
9393;49;Super-X Monster Truck;OK;62.5;2012-07-30 09:00:00 UTC
9392;50;Super-X Monster Truck;OK;64.8;2012-07-30 09:00:00 UTC
9490;24;Drive Unit 12V;OK;54.9;2012-08-24 13:10:36 UTC
9489;25;Drive Unit 12V;OK;17.3;2012-08-24 13:10:36 UTC
9488;26;Drive Unit 12V;OK;55.4;2012-08-24 13:10:36 UTC
9487;27;Drive Unit 12V;OK;7.6;2012-08-24 13:10:36 UTC
9486;28;Drive Unit 12V;OK;54.2;2012-08-24 13:10:36 UTC
9485;29;Drive Unit 12V;OK;53.9;2012-08-24 13:10:36 UTC
9484;30;Drive Unit 12V;Problematic;27.6;2012-08-24 13:10:36 UTC
9483;31;Drive Unit 12V;OK;59.4;2012-08-24 13:10:36 UTC
9482;32;Drive Unit 12V;OK;43.1;2012-08-24 13:10:36 UTC
9481;33;Drive Unit 12V;OK;52.0;2012-08-24 13:10:36 UTC
9480;34;Drive Unit 12V;OK;9.8;2012-08-24 13:10:36 UTC
9479;35;Drive Unit 12V;OK;51.4;2012-08-24 13:10:36 UTC
9478;36;Drive Unit 12V;OK;28.6;2012-08-24 13:10:36 UTC
9477;37;Drive Unit 12V;OK;28.2;2012-08-24 13:10:36 UTC
9476;38;Drive Unit 12V;OK;59.4;2012-08-24 13:10:36 UTC
9475;39;Drive Unit 12V;OK;15.8;2012-08-24 13:10:36 UTC
9474;40;Drive Unit 12V;OK;18.3;2012-08-24 13:10:36 UTC
9473;41;Drive Unit 12V;OK;49.5;2012-08-24 13:10:36 UTC
9472;42;Drive Unit 12V;OK;41.1;2012-08-24 13:10:36 UTC
9471;43;Drive Unit 12V;OK;40.3;2012-08-24 13:10:36 UTC
9470;44;Drive Unit 12V;OK;30.5;2012-08-24 13:10:36 UTC
9469;45;Drive Unit 12V;OK;57.9;2012-08-24 13:10:36 UTC
9468;46;Drive Unit 12V;OK;53.7;2012-08-24 13:10:36 UTC
9467;47;Drive Unit 12V;OK;37.7;2012-08-24 13:10:36 UTC
9466;48;Drive Unit 12V;OK;6.9;2012-08-24 13:10:36 UTC
9465;49;Drive Unit 12V;OK;46.5;2012-08-24 13:10:36 UTC
9464;50;Drive Unit 12V;OK;61.1;2012-08-24 13:10:36 UTC
9463;115;Underbody;OK;58.9;2012-08-24 13:10:36 UTC
9462;116;Underbody;OK;21.7;2012-08-24 13:10:36 UTC
9461;117;Underbody;OK;22.1;2012-08-24 13:10:36 UTC
9460;118;Underbody;OK;37.2;2012-08-24 13:10:36 UTC
9459;119;Underbody;Problematic;133.0;2012-08-24 13:10:36 UTC
9458;120;Underbody;OK;19.1;2012-08-24 13:10:36 UTC
9457;121;Underbody;OK;60.1;2012-08-24 13:10:36 UTC
9456;122;Underbody;OK;38.7;2012-08-24 13:10:36 UTC
9455;123;Underbody;OK;18.8;2012-08-24 13:10:36 UTC
9454;124;Side Panel;OK;45.6;2012-08-24 13:10:36 UTC
9453;125;Side Panel;OK;41.3;2012-08-24 13:10:36 UTC
9452;126;Side Panel;OK;11.3;2012-08-24 13:10:36 UTC
9451;127;Side Panel;OK;39.9;2012-08-24 13:10:36 UTC
9450;128;Side Panel;OK;44.8;2012-08-24 13:10:36 UTC
9449;129;Side Panel;Problematic;29.0;2012-08-24 13:10:36 UTC
9448;130;Side Panel;OK;25.0;2012-08-24 13:10:36 UTC
9447;131;Side Panel;OK;53.8;2012-08-24 13:10:36 UTC
9446;132;Side Panel;OK;63.1;2012-08-24 13:10:36 UTC
9445;133;Side Panel;Problematic;118.0;2012-08-24 13:10:36 UTC
9444;134;Side Panel;OK;9.6;2012-08-24 13:10:36 UTC
9443;135;Side Panel;OK;42.9;2012-08-24 13:10:36 UTC
9442;136;Side Panel;OK;13.9;2012-08-24 13:10:36 UTC
9441;137;Side Panel;Problematic;38.4;2012-08-24 13:10:36 UTC
9440;138;Side Panel;OK;25.9;2012-08-24 13:10:36 UTC
9439;139;Side Panel;OK;16.4;2012-08-24 13:10:36 UTC
9438;140;Side Panel;OK;53.8;2012-08-24 13:10:36 UTC
9437;141;Side Panel;Problematic;112.2;2012-08-24 13:10:36 UTC
9436;142;Roof;OK;13.6;2012-08-24 13:10:36 UTC
9435;143;Roof;OK;29.4;2012-08-24 13:10:36 UTC
9434;144;Roof;OK;38.1;2012-08-24 13:10:36 UTC
9433;145;Roof;OK;35.0;2012-08-24 13:10:36 UTC
9432;146;Roof;OK;52.5;2012-08-24 13:10:36 UTC
9431;147;Roof;OK;19.1;2012-08-24 13:10:36 UTC
9430;148;Roof;OK;13.8;2012-08-24 13:10:36 UTC
9429;149;Roof;OK;40.4;2012-08-24 13:10:36 UTC
9428;150;Roof;OK;48.0;2012-08-24 13:10:36 UTC
9540;1;R/C Drive Unit 12V;Problematic;50.8;2012-08-27 09:00:00 UTC
9539;2;R/C Drive Unit 12V;OK;5.2;2012-08-27 09:00:00 UTC
9538;3;R/C Drive Unit 12V;OK;20.7;2012-08-27 09:00:00 UTC
9537;4;R/C Drive Unit 12V;OK;58.6;2012-08-27 09:00:00 UTC
9536;5;R/C Drive Unit 12V;OK;40.3;2012-08-27 09:00:00 UTC
9535;6;R/C Drive Unit 12V;OK;36.4;2012-08-27 09:00:00 UTC
9534;7;R/C Drive Unit 12V;OK;23.3;2012-08-27 09:00:00 UTC
9533;8;R/C Drive Unit 12V;OK;45.3;2012-08-27 09:00:00 UTC
9532;9;R/C Drive Unit 12V;OK;17.9;2012-08-27 09:00:00 UTC
9531;10;R/C Drive Unit 12V;OK;57.9;2012-08-27 09:00:00 UTC
9530;11;R/C Drive Unit 12V;OK;51.1;2012-08-27 09:00:00 UTC
9529;12;R/C Drive Unit 12V;OK;16.7;2012-08-27 09:00:00 UTC
9528;13;R/C Drive Unit 12V;OK;26.2;2012-08-27 09:00:00 UTC
9527;14;R/C Drive Unit 12V;OK;61.8;2012-08-27 09:00:00 UTC
9526;15;R/C Drive Unit 12V;OK;55.1;2012-08-27 09:00:00 UTC
9525;16;R/C Drive Unit 12V;OK;37.4;2012-08-27 09:00:00 UTC
9524;17;R/C Drive Unit 12V;OK;49.8;2012-08-27 09:00:00 UTC
9523;18;R/C Drive Unit 12V;OK;34.9;2012-08-27 09:00:00 UTC
9522;19;R/C Drive Unit 12V;OK;29.0;2012-08-27 09:00:00 UTC
9521;20;R/C Drive Unit 12V;OK;50.8;2012-08-27 09:00:00 UTC
9520;21;R/C Drive Unit 12V;OK;8.6;2012-08-27 09:00:00 UTC
9519;22;R/C Drive Unit 12V;Problematic;29.4;2012-08-27 09:00:00 UTC
9518;23;R/C Drive Unit 12V;OK;36.6;2012-08-27 09:00:00 UTC
9517;24;Autobody;OK;38.3;2012-08-27 09:00:00 UTC
9516;25;Autobody;OK;17.9;2012-08-27 09:00:00 UTC
9515;26;Autobody;OK;43.2;2012-08-27 09:00:00 UTC
9514;27;Autobody;OK;10.5;2012-08-27 09:00:00 UTC
9513;28;Autobody;OK;46.7;2012-08-27 09:00:00 UTC
9512;29;Autobody;OK;30.5;2012-08-27 09:00:00 UTC
9511;30;Autobody;OK;19.3;2012-08-27 09:00:00 UTC
9510;31;Autobody;OK;11.9;2012-08-27 09:00:00 UTC
9509;32;Autobody;OK;29.4;2012-08-27 09:00:00 UTC
9508;33;Autobody;Problematic;114.2;2012-08-27 09:00:00 UTC
9507;34;Autobody;OK;45.7;2012-08-27 09:00:00 UTC
9506;35;Autobody;Problematic;20.6;2012-08-27 09:00:00 UTC
9505;36;Autobody;OK;10.8;2012-08-27 09:00:00 UTC
9504;37;Autobody;OK;28.9;2012-08-27 09:00:00 UTC
9503;38;Autobody;OK;44.7;2012-08-27 09:00:00 UTC
9502;39;Autobody;OK;7.3;2012-08-27 09:00:00 UTC
9501;40;Autobody;OK;16.3;2012-08-27 09:00:00 UTC
9500;41;Autobody;OK;52.4;2012-08-27 09:00:00 UTC
9499;42;Autobody;OK;46.5;2012-08-27 09:00:00 UTC
9498;43;Autobody;OK;56.9;2012-08-27 09:00:00 UTC
9497;44;Autobody;OK;29.1;2012-08-27 09:00:00 UTC
9496;45;Autobody;OK;11.5;2012-08-27 09:00:00 UTC
9495;46;Autobody;OK;27.7;2012-08-27 09:00:00 UTC
9494;47;Autobody;OK;44.9;2012-08-27 09:00:00 UTC
9493;48;Autobody;OK;26.1;2012-08-27 09:00:00 UTC
9492;49;Autobody;Problematic;112.6;2012-08-27 09:00:00 UTC
9491;50;Autobody;OK;18.1;2012-08-27 09:00:00 UTC
9562;29;Offroad Autobody;OK;27.0;2012-08-28 09:00:00 UTC
9561;30;BIPM Experts Autobody;OK;25.6;2012-08-28 09:00:00 UTC
9560;31;BIPM Experts Autobody;OK;54.3;2012-08-28 09:00:00 UTC
9559;32;BIPM Experts Autobody;OK;23.4;2012-08-28 09:00:00 UTC
9558;33;Booster Beast Autobody;OK;57.3;2012-08-28 09:00:00 UTC
9557;34;Booster Beast Autobody;OK;17.3;2012-08-28 09:00:00 UTC
9556;35;Booster Beast Autobody;OK;18.9;2012-08-28 09:00:00 UTC
9555;36;Booster Beast Autobody;OK;32.7;2012-08-28 09:00:00 UTC
9554;37;Booster Beast Autobody;OK;19.1;2012-08-28 09:00:00 UTC
9553;38;Booster Beast Autobody;OK;49.1;2012-08-28 09:00:00 UTC
9552;39;Monster Truck Autobody;Problematic;120.6;2012-08-28 09:00:00 UTC
9551;40;Monster Truck Autobody;OK;23.3;2012-08-28 09:00:00 UTC
9550;41;Monster Truck Autobody;OK;9.5;2012-08-28 09:00:00 UTC
9549;42;Buggy Champ Autobody;OK;60.4;2012-08-28 09:00:00 UTC
9548;43;Buggy Champ Autobody;OK;39.7;2012-08-28 09:00:00 UTC
9547;44;Buggy Champ Autobody;OK;31.7;2012-08-28 09:00:00 UTC
9546;45;Buggy Champ Autobody;Problematic;86.0;2012-08-28 09:00:00 UTC
9545;46;Buggy Champ Autobody;Problematic;68.8;2012-08-28 09:00:00 UTC
9544;47;R/C Drive Unit 12V;OK;50.6;2012-08-28 09:00:00 UTC
9543;48;R/C Drive Unit 12V;OK;62.5;2012-08-28 09:00:00 UTC
9542;49;R/C Drive Unit 12V;OK;34.1;2012-08-28 09:00:00 UTC
9541;50;R/C Drive Unit 12V;OK;55.1;2012-08-28 09:00:00 UTC
9594;19;Super-X Offroad Car;OK;57.3;2012-08-29 09:00:00 UTC
9593;20;Super-X Offroad Car;Problematic;29.0;2012-08-29 09:00:00 UTC
9592;21;Super-X BIPM Expert Racer;OK;27.0;2012-08-29 09:00:00 UTC
9591;22;Super-X BIPM Expert Racer;Problematic;114.0;2012-08-29 09:00:00 UTC
9590;23;Super-X BIPM Expert Racer;OK;52.0;2012-08-29 09:00:00 UTC
9589;24;Super-X BIPM Expert Racer;OK;51.7;2012-08-29 09:00:00 UTC
9588;25;Super-X BIPM Expert Racer;OK;38.2;2012-08-29 09:00:00 UTC
9587;26;Super-X BIPM Expert Racer;OK;37.4;2012-08-29 09:00:00 UTC
9586;27;Super-X BIPM Expert Racer;OK;35.4;2012-08-29 09:00:00 UTC
9585;28;Super-X Booster Beast;OK;21.5;2012-08-29 09:00:00 UTC
9584;29;Super-X Booster Beast;OK;57.3;2012-08-29 09:00:00 UTC
9583;30;Super-X Booster Beast;OK;62.2;2012-08-29 09:00:00 UTC
9582;31;Super-X Booster Beast;OK;38.3;2012-08-29 09:00:00 UTC
9581;32;Super-X Booster Beast;OK;49.2;2012-08-29 09:00:00 UTC
9580;33;Super-X Booster Beast;OK;39.7;2012-08-29 09:00:00 UTC
9579;34;Super-X Booster Beast;OK;34.8;2012-08-29 09:00:00 UTC
9578;35;Super-X Booster Beast;Problematic;88.4;2012-08-29 09:00:00 UTC
9577;36;Super-X Monster Truck;OK;14.6;2012-08-29 09:00:00 UTC
9576;37;Super-X Monster Truck;OK;41.9;2012-08-29 09:00:00 UTC
9575;38;Super-X Monster Truck;OK;26.7;2012-08-29 09:00:00 UTC
9574;39;Super-X Monster Truck;OK;63.9;2012-08-29 09:00:00 UTC
9573;40;Super-X Monster Truck;OK;33.7;2012-08-29 09:00:00 UTC
9572;41;Super-X Monster Truck;OK;45.5;2012-08-29 09:00:00 UTC
9571;42;Super-X Buggy Champ;OK;45.9;2012-08-29 09:00:00 UTC
9570;43;Super-X Buggy Champ;OK;43.4;2012-08-29 09:00:00 UTC
9569;44;Super-X Buggy Champ;OK;55.9;2012-08-29 09:00:00 UTC
9568;45;Super-X Buggy Champ;OK;11.3;2012-08-29 09:00:00 UTC
9567;46;Super-X Buggy Champ;OK;63.1;2012-08-29 09:00:00 UTC
9566;47;Super-X Buggy Champ;OK;58.2;2012-08-29 09:00:00 UTC
9565;48;Super-X Buggy Champ;Problematic;89.6;2012-08-29 09:00:00 UTC
9564;49;Super-X Buggy Champ;OK;59.9;2012-08-29 09:00:00 UTC
9563;50;Super-X Buggy Champ;OK;59.7;2012-08-29 09:00:00 UTC
9595;50;Super-X BIPM Expert Racer;OK;45.3;2012-08-30 09:00:00 UTC
9682;14;Drive Unit 12V;OK;20.8;2012-09-25 12:47:27 UTC
9681;15;Drive Unit 12V;OK;5.9;2012-09-25 12:47:27 UTC
9680;16;Drive Unit 12V;OK;20.6;2012-09-25 12:47:27 UTC
9679;17;Drive Unit 12V;OK;27.5;2012-09-25 12:47:27 UTC
9678;18;Drive Unit 12V;OK;12.0;2012-09-25 12:47:27 UTC
9677;19;Drive Unit 12V;OK;19.0;2012-09-25 12:47:27 UTC
9676;20;Drive Unit 12V;OK;35.4;2012-09-25 12:47:27 UTC
9675;21;Drive Unit 12V;OK;20.5;2012-09-25 12:47:27 UTC
9674;22;Drive Unit 12V;OK;45.2;2012-09-25 12:47:27 UTC
9673;23;Drive Unit 12V;OK;64.4;2012-09-25 12:47:27 UTC
9672;24;Drive Unit 12V;Problematic;89.8;2012-09-25 12:47:27 UTC
9671;25;Drive Unit 12V;OK;58.7;2012-09-25 12:47:27 UTC
9670;26;Drive Unit 12V;OK;18.3;2012-09-25 12:47:27 UTC
9669;27;Drive Unit 12V;OK;30.3;2012-09-25 12:47:27 UTC
9668;28;Drive Unit 12V;OK;46.4;2012-09-25 12:47:27 UTC
9667;29;Drive Unit 12V;OK;19.3;2012-09-25 12:47:27 UTC
9666;30;Drive Unit 12V;OK;38.7;2012-09-25 12:47:27 UTC
9665;31;Drive Unit 12V;OK;20.5;2012-09-25 12:47:27 UTC
9664;32;Drive Unit 12V;OK;26.8;2012-09-25 12:47:27 UTC
9663;33;Drive Unit 12V;OK;46.5;2012-09-25 12:47:27 UTC
9662;34;Drive Unit 12V;Problematic;137.0;2012-09-25 12:47:27 UTC
9661;35;Drive Unit 12V;OK;37.6;2012-09-25 12:47:27 UTC
9660;36;Drive Unit 12V;OK;43.2;2012-09-25 12:47:27 UTC
9659;37;Drive Unit 12V;OK;23.8;2012-09-25 12:47:27 UTC
9658;38;Drive Unit 12V;OK;49.7;2012-09-25 12:47:27 UTC
9657;39;Drive Unit 12V;OK;25.4;2012-09-25 12:47:27 UTC
9656;40;Drive Unit 12V;OK;44.0;2012-09-25 12:47:27 UTC
9655;41;Drive Unit 12V;OK;41.1;2012-09-25 12:47:27 UTC
9654;42;Drive Unit 12V;OK;14.7;2012-09-25 12:47:27 UTC
9653;43;Drive Unit 12V;OK;5.9;2012-09-25 12:47:27 UTC
9652;44;Drive Unit 12V;OK;30.6;2012-09-25 12:47:27 UTC
9651;45;Drive Unit 12V;OK;64.8;2012-09-25 12:47:27 UTC
9650;46;Drive Unit 12V;OK;8.0;2012-09-25 12:47:27 UTC
9649;47;Drive Unit 12V;OK;23.8;2012-09-25 12:47:27 UTC
9648;48;Drive Unit 12V;OK;45.0;2012-09-25 12:47:27 UTC
9647;49;Drive Unit 12V;OK;18.0;2012-09-25 12:47:27 UTC
9646;50;Drive Unit 12V;OK;39.4;2012-09-25 12:47:27 UTC
9645;101;Underbody;OK;20.4;2012-09-25 12:47:27 UTC
9644;102;Underbody;OK;41.5;2012-09-25 12:47:27 UTC
9643;103;Underbody;OK;35.8;2012-09-25 12:47:27 UTC
9642;104;Underbody;OK;24.1;2012-09-25 12:47:27 UTC
9641;105;Underbody;OK;18.7;2012-09-25 12:47:27 UTC
9640;106;Underbody;OK;13.6;2012-09-25 12:47:27 UTC
9639;107;Underbody;OK;61.4;2012-09-25 12:47:27 UTC
9638;108;Underbody;OK;32.1;2012-09-25 12:47:27 UTC
9637;109;Underbody;OK;40.0;2012-09-25 12:47:27 UTC
9636;110;Underbody;OK;29.1;2012-09-25 12:47:27 UTC
9635;111;Underbody;Problematic;29.8;2012-09-25 12:47:27 UTC
9634;112;Underbody;OK;32.4;2012-09-25 12:47:27 UTC
9633;113;Side Panel;OK;29.1;2012-09-25 12:47:27 UTC
9632;114;Side Panel;OK;26.8;2012-09-25 12:47:27 UTC
9631;115;Side Panel;OK;59.9;2012-09-25 12:47:27 UTC
9630;116;Side Panel;OK;38.9;2012-09-25 12:47:27 UTC
9629;117;Side Panel;Problematic;73.8;2012-09-25 12:47:27 UTC
9628;118;Side Panel;OK;19.1;2012-09-25 12:47:27 UTC
9627;119;Side Panel;OK;37.0;2012-09-25 12:47:27 UTC
9626;120;Side Panel;OK;24.6;2012-09-25 12:47:27 UTC
9625;121;Side Panel;OK;32.5;2012-09-25 12:47:27 UTC
9624;122;Side Panel;OK;44.7;2012-09-25 12:47:27 UTC
9623;123;Side Panel;OK;10.6;2012-09-25 12:47:27 UTC
9622;124;Side Panel;OK;63.1;2012-09-25 12:47:27 UTC
9621;125;Side Panel;OK;41.8;2012-09-25 12:47:27 UTC
9620;126;Side Panel;OK;29.5;2012-09-25 12:47:27 UTC
9619;127;Side Panel;OK;23.1;2012-09-25 12:47:27 UTC
9618;128;Side Panel;OK;27.6;2012-09-25 12:47:27 UTC
9617;129;Side Panel;OK;33.8;2012-09-25 12:47:27 UTC
9616;130;Side Panel;OK;54.6;2012-09-25 12:47:27 UTC
9615;131;Side Panel;OK;47.0;2012-09-25 12:47:27 UTC
9614;132;Side Panel;OK;43.6;2012-09-25 12:47:27 UTC
9613;133;Side Panel;Problematic;86.0;2012-09-25 12:47:27 UTC
9612;134;Side Panel;OK;50.5;2012-09-25 12:47:27 UTC
9611;135;Side Panel;OK;40.4;2012-09-25 12:47:27 UTC
9610;136;Side Panel;OK;14.7;2012-09-25 12:47:27 UTC
9609;137;Side Panel;OK;12.1;2012-09-25 12:47:27 UTC
9608;138;Roof;OK;29.3;2012-09-25 12:47:27 UTC
9607;139;Roof;OK;61.4;2012-09-25 12:47:27 UTC
9606;140;Roof;OK;62.6;2012-09-25 12:47:27 UTC
9605;141;Roof;OK;25.3;2012-09-25 12:47:27 UTC
9604;142;Roof;OK;32.8;2012-09-25 12:47:27 UTC
9603;143;Roof;OK;31.7;2012-09-25 12:47:27 UTC
9602;144;Roof;OK;52.3;2012-09-25 12:47:27 UTC
9601;145;Roof;Problematic;50.2;2012-09-25 12:47:27 UTC
9600;146;Roof;OK;57.5;2012-09-25 12:47:27 UTC
9599;147;Roof;OK;53.1;2012-09-25 12:47:27 UTC
9598;148;Roof;Problematic;130.2;2012-09-25 12:47:27 UTC
9597;149;Roof;OK;8.2;2012-09-25 12:47:27 UTC
9596;150;Roof;OK;7.9;2012-09-25 12:47:27 UTC
9733;1;R/C Drive Unit 12V;OK;54.2;2012-09-26 09:00:00 UTC
9732;2;R/C Drive Unit 12V;OK;57.8;2012-09-26 09:00:00 UTC
9731;3;R/C Drive Unit 12V;OK;29.8;2012-09-26 09:00:00 UTC
9730;4;R/C Drive Unit 12V;OK;57.9;2012-09-26 09:00:00 UTC
9729;5;R/C Drive Unit 12V;Problematic;138.4;2012-09-26 09:00:00 UTC
9728;6;R/C Drive Unit 12V;OK;43.2;2012-09-26 09:00:00 UTC
9727;7;R/C Drive Unit 12V;Problematic;82.0;2012-09-26 09:00:00 UTC
9726;8;R/C Drive Unit 12V;OK;16.4;2012-09-26 09:00:00 UTC
9725;9;R/C Drive Unit 12V;OK;50.8;2012-09-26 09:00:00 UTC
